34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
35037   , -12089.5    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00150768 ])
35038   , -3188.23    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00466786 ])
35039   , -2552.33    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00311526 ])
35040   , -2254.76    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00369069 ])
35041   , -2247.73    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360448 ])
35042   , -2247.71    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00361116 ])
35043   , -2247.71    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35044   , -2247.71    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360746 ])
35046   , -2247.71    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35047   , -2295.39    , array([ 1.34693    ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35049   , -2247.71    , array([ 0.346933   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35051   , -2266.45    , array([ 0.728899   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35052   , -2252.9     , array([ 0.537916   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35053   , -2250.26    , array([ 0.323805   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35054   , -2246.48    , array([ 0.421257   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35055   , -2248.34    , array([ 0.465817   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35056   , -2246.1     , array([ 0.400973   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35057   , -2246.08    , array([ 0.396867   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35058   , -2246.07    , array([ 0.392494   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35059   , -2246.07    , array([ 0.39332    ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35060   , -2246.07    , array([ 0.393783   ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35061   , -2246.07    , array([ 0.39332    ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35062   , -69200      , array([ 0.39332    ,  1.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35064   , -2246.07    , array([ 0.39332    ,  0.01       ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35066   , -64103.9    , array([ 0.39332    ,  0.391966   ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35067   , -57069.3    , array([ 0.39332    ,  0.200483   ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35070   , -41359      , array([ 0.39332    ,  0.0827581  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35072   , -22488.3    , array([ 0.39332    ,  0.0377911  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35074   , -9179.33    , array([ 0.39332    ,  0.0206153  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35076   , -3848.62    , array([ 0.39332    ,  0.0140547  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35078   , -2518.81    , array([ 0.39332    ,  0.0115488  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35080   , -2280.45    , array([ 0.39332    ,  0.0105916  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35081   , -2244.95    , array([ 0.39332    ,  0.0100601  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35082   , -2244.8     , array([ 0.39332    ,  0.0100948  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35083   , -2244.8     , array([ 0.39332    ,  0.0100913  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35084   , -2244.8     , array([ 0.39332    ,  0.0100922  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35085   , -2244.8     , array([ 0.39332    ,  0.0100904  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35086   , -2244.8     , array([ 0.39332    ,  0.0100913  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35087   , -2251.96    , array([ 0.39332    ,  0.0100913  ,  1.00122    ,  5.84943    ,  0.00360928 ])
35089   , -2244.8     , array([ 0.39332    ,  0.0100913  ,  0.00122497 ,  5.84943    ,  0.00360928 ])
35091   , -2247.46    , array([ 0.39332    ,  0.0100913  ,  0.383191   ,  5.84943    ,  0.00360928 ])
35092   , -2246.12    , array([ 0.39332    ,  0.0100913  ,  0.192208   ,  5.84943    ,  0.00360928 ])
35095   , -2245.3     , array([ 0.39332    ,  0.0100913  ,  0.074174   ,  5.84943    ,  0.00360928 ])
35097   , -2244.99    , array([ 0.39332    ,  0.0100913  ,  0.029089   ,  5.84943    ,  0.00360928 ])
35099   , -2244.87    , array([ 0.39332    ,  0.0100913  ,  0.0118681  ,  5.84943    ,  0.00360928 ])
35101   , -2244.83    , array([ 0.39332    ,  0.0100913  ,  0.00529028 ,  5.84943    ,  0.00360928 ])
35103   , -2244.81    , array([ 0.39332    ,  0.0100913  ,  0.00277778 ,  5.84943    ,  0.00360928 ])
35104   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  0.000491837,  5.84943    ,  0.00360928 ])
35105   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  3.87332e-05,  5.84943    ,  0.00360928 ])
35107   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  0.000211803,  5.84943    ,  0.00360928 ])
35109   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  0.00010484 ,  5.84943    ,  0.00360928 ])
35111   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  6.39838e-05,  5.84943    ,  0.00360928 ])
35112   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  2.31275e-05,  5.84943    ,  0.00360928 ])
35113   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  5.84943    ,  0.00360928 ])
35114   , -2244.79    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  5.84943    ,  0.00360928 ])
35115   , -2238.43    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  6.84943    ,  0.00360928 ])
35116   , -2230.8     , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  8.46747    ,  0.00360928 ])
35118   , -2230.8     , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  8.46747    ,  0.00360928 ])
35119   , -2227.37    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.59396    ,  0.00360928 ])
35121   , -2228.9     , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.03071    ,  0.00360928 ])
35122   , -2226.78    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.85989    ,  0.00360928 ])
35124   , -2226.99    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.75832    ,  0.00360928 ])
35125   , -2226.65    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.92267    ,  0.00360928 ])
35126   , -2226.57    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00360928 ])
35127   , -2226.57    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00360928 ])
35128   , -44374.2    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  1.00361    ])
35130   , -2226.57    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00360928 ])
35132   , -46382.3    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.385575   ])
35133   , -46393.5    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.194235   ])
35136   , -44414      , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.0764219  ])
35138   , -39390.5    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.0314212  ])
35140   , -22211.2    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.0142325  ])
35142   , -8668.53    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00766699 ])
35143   , -10193.7    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00168991 ])
35144   , -3033.11    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00481134 ])
35145   , -2583.86    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00316513 ])
35146   , -2215.93    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00383599 ])
35147   , -2208.38    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374343 ])
35148   , -2208.38    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374714 ])
35149   , -2208.38    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374852 ])
35150   , -2208.37    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35152   , -2208.37    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35153   , -2250.1     , array([ 1.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35155   , -2208.37    , array([ 0.39332    ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35157   , -2225.08    , array([ 0.775286   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35158   , -2213.84    , array([ 0.584302   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35159   , -2219.86    , array([ 0.308299   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35160   , -2208.26    , array([ 0.464687   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35161   , -2207.75    , array([ 0.432005   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35162   , -2207.74    , array([ 0.430684   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35163   , -2207.74    , array([ 0.427165   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35164   , -2207.74    , array([ 0.427794   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35165   , -2207.74    , array([ 0.428139   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35166   , -2207.74    , array([ 0.427794   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35167   , -69490.8    , array([ 0.427794   ,  1.01009    ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35169   , -2207.74    , array([ 0.427794   ,  0.0100913  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35171   , -64261.4    , array([ 0.427794   ,  0.392057   ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35172   , -57069.1    , array([ 0.427794   ,  0.200573   ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35175   , -41115.7    , array([ 0.427794   ,  0.0828488  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35177   , -22164.8    , array([ 0.427794   ,  0.0378822  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35179   , -8971.97    , array([ 0.427794   ,  0.0207065  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35181   , -3752.27    , array([ 0.427794   ,  0.014146   ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35183   , -2464.97    , array([ 0.427794   ,  0.0116401  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35185   , -2237.94    , array([ 0.427794   ,  0.0106829  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35186   , -2206.05    , array([ 0.427794   ,  0.0101747  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35187   , -2205.95    , array([ 0.427794   ,  0.010205   ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35188   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35189   , -2205.95    , array([ 0.427794   ,  0.0102025  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35190   , -2205.95    , array([ 0.427794   ,  0.0102003  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35191   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35192   , -2213.21    , array([ 0.427794   ,  0.0102014  ,  1.00001    ,  9.9634     ,  0.00374576 ])
35194   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  1.1109e-05 ,  9.9634     ,  0.00374576 ])
35196   , -2208.65    , array([ 0.427794   ,  0.0102014  ,  0.381977   ,  9.9634     ,  0.00374576 ])
35197   , -2207.29    , array([ 0.427794   ,  0.0102014  ,  0.190994   ,  9.9634     ,  0.00374576 ])
35200   , -2206.46    , array([ 0.427794   ,  0.0102014  ,  0.0729601  ,  9.9634     ,  0.00374576 ])
35202   , -2206.14    , array([ 0.427794   ,  0.0102014  ,  0.0278751  ,  9.9634     ,  0.00374576 ])
35204   , -2206.02    , array([ 0.427794   ,  0.0102014  ,  0.0106542  ,  9.9634     ,  0.00374576 ])
35206   , -2205.98    , array([ 0.427794   ,  0.0102014  ,  0.00407642 ,  9.9634     ,  0.00374576 ])
35208   , -2205.96    , array([ 0.427794   ,  0.0102014  ,  0.00156392 ,  9.9634     ,  0.00374576 ])
35210   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  0.000604229,  9.9634     ,  0.00374576 ])
35212   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  0.000237661,  9.9634     ,  0.00374576 ])
35214   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  9.76441e-05,  9.9634     ,  0.00374576 ])
35216   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  4.41625e-05,  9.9634     ,  0.00374576 ])
35218   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  2.37343e-05,  9.9634     ,  0.00374576 ])
35219   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  5.14817e-06,  9.9634     ,  0.00374576 ])
35220   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  1.46416e-06,  9.9634     ,  0.00374576 ])
35222   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  2.87133e-06,  9.9634     ,  0.00374576 ])
35223   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  5.94484e-07,  9.9634     ,  0.00374576 ])
35224   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.9634     ,  0.00374576 ])
35226   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  2.62296e-07,  9.9634     ,  0.00374576 ])
35228   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.9634     ,  0.00374576 ])
35230   , -2217.58    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  8.34537    ,  0.00374576 ])
35231   , -2205.95    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.9634     ,  0.00374576 ])
35232   , -2209.98    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.34537    ,  0.00374576 ])
35234   , -2207.9     , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.65438    ,  0.00374576 ])
35236   , -2206.68    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.84537    ,  0.00374576 ])
35238   , -2206.23    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.91832    ,  0.00374576 ])
35239   , -2205.82    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.98469    ,  0.00374576 ])
35240   , -2205.74    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99784    ,  0.00374576 ])
35242   , -2205.77    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99282    ,  0.00374576 ])
35244   , -2205.75    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99592    ,  0.00374576 ])
35245   , -2205.73    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99903    ,  0.00374576 ])
35246   , -2205.73    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00374576 ])
35248   , -2205.73    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.9994     ,  0.00374576 ])
35249   , -2205.73    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00374576 ])
35250   , -43693.8    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  1.00375    ])
35252   , -2205.73    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00374576 ])
35254   , -45397      , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.385712   ])
35255   , -45303      , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.19438    ])
35258   , -43581.8    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.0765614  ])
35260   , -38796      , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.0315589  ])
35262   , -21983.6    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.0143694  ])
35264   , -8717.86    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00780363 ])
35265   , -8989.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00182638 ])
35266   , -2983.34    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00484144 ])
35267   , -2709.94    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00311928 ])
35268   , -2211.87    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.0038901  ])
35269   , -2203.59    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379857 ])
35270   , -2203.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379445 ])
35271   , -2203.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35272   , -2203.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379341 ])
35274   , -2203.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35275   , -2246.23    , array([ 1.42779    ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35277   , -2203.57    , array([ 0.427794   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35279   , -2222.16    , array([ 0.80976    ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35280   , -2211.17    , array([ 0.618777   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35281   , -2323.58    , array([ 0.191726   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35282   , -2210.12    , array([ 0.337624   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35283   , -2204.15    , array([ 0.473535   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35284   , -2203.58    , array([ 0.440614   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35285   , -2203.56    , array([ 0.433677   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35286   , -2203.56    , array([ 0.433759   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35287   , -2203.56    , array([ 0.433618   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35288   , -2203.56    , array([ 0.433677   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35289   , -69456.3    , array([ 0.433677   ,  1.0102     ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35291   , -2203.56    , array([ 0.433677   ,  0.0102014  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35293   , -64171.5    , array([ 0.433677   ,  0.392167   ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35294   , -56916      , array([ 0.433677   ,  0.200684   ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35297   , -40878.8    , array([ 0.433677   ,  0.0829591  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35299   , -21941.2    , array([ 0.433677   ,  0.0379924  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35301   , -8852.78    , array([ 0.433677   ,  0.0208166  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35303   , -3711.22    , array([ 0.433677   ,  0.0142561  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35305   , -2451.69    , array([ 0.433677   ,  0.0117502  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35306   , -2214.17    , array([ 0.433677   ,  0.0100272  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35307   , -2201.62    , array([ 0.433677   ,  0.0103517  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35308   , -2201.49    , array([ 0.433677   ,  0.01032    ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35309   , -2201.49    , array([ 0.433677   ,  0.0103215  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35310   , -2201.49    , array([ 0.433677   ,  0.0103227  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35311   , -2201.49    , array([ 0.433677   ,  0.0103215  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35312   , -2208.81    , array([ 0.433677   ,  0.0103215  ,  1          ,  9.99976    ,  0.00379389 ])
35314   , -2201.49    , array([ 0.433677   ,  0.0103215  ,  5.69932e-08,  9.99976    ,  0.00379389 ])
35316   , -2204.21    , array([ 0.433677   ,  0.0103215  ,  0.381966   ,  9.99976    ,  0.00379389 ])
35317   , -2202.84    , array([ 0.433677   ,  0.0103215  ,  0.190983   ,  9.99976    ,  0.00379389 ])
35320   , -2202       , array([ 0.433677   ,  0.0103215  ,  0.0729491  ,  9.99976    ,  0.00379389 ])
35322   , -2201.69    , array([ 0.433677   ,  0.0103215  ,  0.0278641  ,  9.99976    ,  0.00379389 ])
35324   , -2201.57    , array([ 0.433677   ,  0.0103215  ,  0.0106432  ,  9.99976    ,  0.00379389 ])
35326   , -2201.52    , array([ 0.433677   ,  0.0103215  ,  0.00406537 ,  9.99976    ,  0.00379389 ])
35328   , -2201.5     , array([ 0.433677   ,  0.0103215  ,  0.00155287 ,  9.99976    ,  0.00379389 ])
35330   , -2201.5     , array([ 0.433677   ,  0.0103215  ,  0.000593177,  9.99976    ,  0.00379389 ])
35332   , -2201.49    , array([ 0.433677   ,  0.0103215  ,  0.000226609,  9.99976    ,  0.00379389 ])
35334   , -2201.49    , array([ 0.433677   ,  0.0103215  ,  8.65921e-05,  9.99976    ,  0.00379389 ])
