205549  , -707975     , array([ 0.135836   ,  0.00596799 ,  0.000785404,  1.32614e-34,  0.988931   ])
206600  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206601  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206602  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206603  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206604  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206605  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206606  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206607  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206608  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206609  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206610  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206611  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206612  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206613  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206614  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206615  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206616  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206617  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206618  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206619  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206620  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206621  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206622  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206623  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206624  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206625  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206626  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206627  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206628  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206629  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206630  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206631  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206632  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206633  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206634  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206635  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206636  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206637  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206638  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206639  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206640  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206641  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206642  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206643  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206644  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206645  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206646  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206647  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206648  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206649  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206650  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206651  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206652  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206653  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206654  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206655  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206656  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206657  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206658  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206659  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206660  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206661  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206662  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206663  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206664  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206665  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206666  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206667  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206668  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206669  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206670  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206671  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206672  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206673  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206674  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206675  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206676  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206677  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206678  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206679  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206680  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206681  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206682  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206683  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206684  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206685  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206686  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206687  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206688  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206689  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206690  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206691  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206692  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206693  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206694  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206695  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206696  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206697  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206698  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206699  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206700  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206701  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206702  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206703  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206704  , -1411.27    , array([ 0.999101   ,  0.105612   ,  5.23177    ,  1.32614e-34,  0.0435066  ])
206705  , -1411.27    , array([ 0.999091   ,  0.105612   ,  5.23182    ,  1.32614e-34,  0.0435068  ])
206706  , -1411.27    , array([ 0.999086   ,  0.105612   ,  5.23184    ,  1.32614e-34,  0.0435069  ])
206707  , -1411.27    , array([ 0.999084   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206708  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206709  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206710  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206711  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206712  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206713  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206714  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206715  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
