227540  , -79089      , array([ 0.289943   ,  0.640453   ,  1.64654e-56,  3.60064e-09,  9.35319e-08])
228323  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228324  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228325  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228326  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228327  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228328  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228329  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228330  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228331  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228332  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228333  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228334  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228335  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228336  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228337  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228338  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228339  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228340  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228341  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228342  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228343  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228344  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228345  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228346  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228347  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228348  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228349  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228350  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228351  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228352  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228353  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228354  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228355  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228356  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228357  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228358  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228359  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228360  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228361  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228362  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228363  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228364  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228365  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228366  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228367  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228368  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228369  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228370  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228371  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228372  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228373  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228374  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228375  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228376  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228377  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228378  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228379  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228380  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228381  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228382  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228383  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228384  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228385  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228386  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228387  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228388  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228389  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228390  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228391  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228392  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228393  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228394  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228395  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228396  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228397  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228398  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228399  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228400  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228401  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228402  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228403  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228404  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228405  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228406  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228407  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228408  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228409  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228410  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228411  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228412  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228413  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228414  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228415  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228416  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228417  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228418  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228419  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228420  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228421  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228422  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228423  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228424  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228425  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228426  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228427  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228428  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228429  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228430  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228431  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228432  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228433  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228434  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228435  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228436  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228437  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228438  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228439  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228440  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228441  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228442  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228443  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228444  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228445  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228446  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228447  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228448  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228449  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228450  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228451  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228452  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228453  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228454  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228455  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228456  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228457  , -1632.53    , array([ 1.43654    ,  0.0676521  ,  1.64654e-56,  3.58318e-09,  0.024227   ])
228458  , -1632.53    , array([ 1.43696    ,  0.0676572  ,  1.64654e-56,  3.58318e-09,  0.0242292  ])
228459  , -1632.53    , array([ 1.43718    ,  0.0676598  ,  1.64654e-56,  3.58318e-09,  0.0242304  ])
228460  , -1632.53    , array([ 1.43728    ,  0.0676611  ,  1.64654e-56,  3.58318e-09,  0.0242309  ])
228461  , -1632.53    , array([ 1.43733    ,  0.0676617  ,  1.64654e-56,  3.58318e-09,  0.0242312  ])
228462  , -1632.53    , array([ 1.43736    ,  0.067662   ,  1.64654e-56,  3.58318e-09,  0.0242313  ])
228463  , -1632.53    , array([ 1.43737    ,  0.0676622  ,  1.64654e-56,  3.58318e-09,  0.0242314  ])
228464  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242314  ])
228465  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228466  , -1632.53    , array([ 1.43739    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228467  , -1632.53    , array([ 1.43739    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228468  , -1632.53    , array([ 1.43739    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
